tdl,xpos,ypos,displacement,totaldisplacement
3.4034034034034035,35.419120758865795,47.60436605339207,0.09650915916607382,39.20736501352984
3.411911911911912,35.48792145758088,47.53670282264485,0.0964979219405059,39.30386293547034
3.4204204204204207,35.55658208011958,47.46891348632645,0.0964866581755783,39.40034959364592
3.4289289289289293,35.625102372563774,47.40099834713421,0.09647536788288733,39.49682496152881
3.437437437437438,35.69348208166711,47.332957708303155,0.09646405107394022,39.593289012602746
3.445945945945946,35.76172095485634,47.26479187360441,0.09645270776039243,39.68974172036314
3.4544544544544546,35.829818740232334,47.19650114734372,0.09644133795384677,39.786183058316986
3.4629629629629632,35.89777518657133,47.12808583435995,0.09642994166591458,39.8826129999829
3.471471471471472,35.9655900433261,47.059546240023494,0.09641851890833188,39.97903151889123
3.4799799799799804,36.033263060627114,46.9908826702348,0.09640706969278888,40.07543858858402
3.488488488488489,36.10079398928362,46.92209543142282,0.09639559403098648,40.17183418261501
3.496996996996997,36.16818258078491,46.853184830543455,0.0963840919347268,40.26821827454973
3.5055055055055058,36.23542858730137,46.78415117507806,0.09637256341577341,40.36459083796551
3.5140140140140144,36.30253176168573,46.71499477303187,0.09636100848596212,40.46095184645147
3.522522522522523,36.369491857474095,46.645715932932475,0.09634942715711725,40.55730127360859
3.5310310310310316,36.43630862888716,46.57631496382828,0.09633781944110648,40.65363909304969
3.5395395395395397,36.50298183083133,46.50679217528693,0.09632618534984717,40.749965278399536
3.5480480480480483,36.569511218899855,46.437147877393784,0.09631452489527162,40.846279803294806
3.556556556556557,36.635896549373925,46.36738238075036,0.09630283808930816,40.942582641384114
3.5650650650650655,36.70213757922384,46.29749599647279,0.09629112494393606,41.03887376632805
3.573573573573574,36.76823406611011,46.227489036190235,0.09627938547119294,41.135153151799244
3.5820820820820822,36.83418576838457,46.15736181204335,0.09626761968308387,41.23142077148233
3.590590590590591,36.89999244509153,46.08711463668272,0.09625582759168677,41.32767659907401
3.5990990990990994,36.965653855968796,46.01674782326727,0.09624400920908174,41.42392060828309
3.607607607607608,37.03116976144892,45.94626168546273,0.09623216454742099,41.520152772830514
3.6161161161161166,37.09653992266016,45.87565653744005,0.09622029361880012,41.61637306644931
3.6246246246246248,37.16176410142766,45.80493269387383,0.09620839643541113,41.71258146288472
3.6331331331331334,37.22684206027454,45.73409046994074,0.09619647300947756,41.8087779358942
3.641641641641642,37.291773562422975,45.66313018131795,0.09618452335319312,41.90496245924739
3.6501501501501505,37.35655837179528,45.59205214418158,0.09617254747881916,42.001135006726216
3.658658658658659,37.42119625301501,45.52085667520503,0.09616054539865429,42.09729555212487
3.6671671671671677,37.485686971408036,45.4495440915575,0.09614851712499121,42.193444069249864
3.675675675675676,37.55003029300362,45.378114710902345,0.09613646267016457,42.28958053192003
3.6841841841841845,37.61422598453551,45.30656885139548,0.09612438204655853,42.38570491396659
3.692692692692693,37.67827381344297,45.23490683168384,0.09611227526654346,42.48181718923313
3.7012012012012017,37.7421735478719,45.16312897090371,0.09610014234255071,42.577917331575684
3.7097097097097103,37.80592495667585,45.091235588679226,0.09608798328701126,42.6740053148627
3.7182182182182184,37.86952780941711,45.01922700512067,0.09607579811240372,42.7700811129751
3.726726726726727,37.93298187636777,44.947103540822944,0.09606358683124593,42.86614469980635
3.7352352352352356,37.99628692851074,44.87486551686395,0.0960513494560322,42.96219604926238
3.743743743743744,38.05944273754088,44.80251325480297,0.09603908599935679,43.05823513526174
3.752252252252253,38.1224490758659,44.730047076679064,0.09602679647375921,43.1542619317355
3.760760760760761,38.18530571660755,44.657467305009476,0.09601448089186534,43.250276412627365
3.7692692692692695,38.248012433602604,44.58477426278799,0.09600213926633387,43.3462785518937
3.777777777777778,38.31056900140386,44.51196827348333,0.09598977160980776,43.442268323503505
3.7862862862862867,38.37297519528122,44.439049661037586,0.09597737793496673,43.53824570143847
3.7947947947947953,38.43523079122268,44.36601874986451,0.09596495825454245,43.63421065969301
3.8033033033033035,38.49733556593538,44.292875864847964,0.09595251258126983,43.73016317227428
3.811811811811812,38.55928929684663,44.21962133134025,0.095940040927948,43.82610321320223
3.8203203203203207,38.621091762104875,44.14625547516053,0.09592754330733215,43.922030756509564
3.8288288288288292,38.68274274058079,44.07277862259314,0.09591501973230149,44.017945776241866
3.837337337337338,38.7442420118682,43.99919110038603,0.09590247021565594,44.11384824645752
3.845845845845846,38.80558935628517,43.92549323574907,0.09588989477030807,44.20973814122783
3.8543543543543546,38.86678455487491,43.851685356352434,0.09587729340916447,44.305615434637
3.862862862862863,38.92782738940688,43.77776779032498,0.09586466614514547,44.401480100782145
3.8713713713713718,38.98871764237768,43.70374086625259,0.09585201299121339,44.49733211377336
3.8798798798798804,39.049455097012135,43.62960491317653,0.09583933396037461,44.59317144773374
3.888388388388389,39.110039537264214,43.5553602605918,0.09582662906564728,44.688998076799386
3.896896896896897,39.17047074781802,43.48100723844554,0.09581389832002565,44.78481197511941
3.9054054054054057,39.23074851408882,43.4065461771353,0.0958011417366483,44.88061311685606
3.9139139139139143,39.29087262222395,43.33197740750742,0.09578835932857083,44.976401476184634
3.922422422422423,39.350842859103835,43.25730126085545,0.09577555110891624,45.07217702729355
3.9309309309309315,39.41065901234293,43.18251806891836,0.0957627170908509,45.1679397443844
3.9394394394394396,39.470320870290706,43.10762816387901,0.09574985728753338,45.263689601671935
3.9479479479479482,39.5298282220326,43.03263187836238,0.09573697171221607,45.35942657338415
3.956456456456457,39.589180857390936,42.95752954543403,0.09572406037805153,45.4551506337622
3.9649649649649654,39.648378566925956,42.882321498598294,0.0957111232983842,45.55086175706059
3.973473473473474,39.7074211419367,42.80700807179677,0.0956981604864344,45.64655991754702
3.981981981981982,39.766308374461964,42.73158959940653,0.09568517195554394,45.74224508950257
3.9904904904904908,39.82504005728127,42.656066416238495,0.09567215771905958,45.837917247221625
3.9989989989989994,39.88361598391576,42.58043885753578,0.09565911779031538,45.93357636501194
4.0075075075075075,39.94203594862917,42.50470725897199,0.09564605218273874,46.029222417194674
4.0160160160160165,40.00029974642874,42.428871956649544,0.09563296090975014,46.12485537810442
4.024524524524525,40.05840717306613,42.35293328709804,0.0956198439847739,46.22047522208919
4.033033033033034,40.11635802503835,42.27689158727253,0.09560670142128817,46.31608192351048
4.041541541541542,40.174152099588696,42.200747194551866,0.09559353323279489,46.411675456743275
4.05005005005005,40.231789194707645,42.12450044673697,0.09558033943285402,46.50725579617613
4.058558558558559,40.28926910913374,42.0481516820492,0.09556712003497374,46.6028229162111
4.067067067067067,40.34659164235456,41.97170123912866,0.09555387505276032,46.69837679126386
4.075575575575576,40.40375659460757,41.895149457032474,0.09554060449982202,46.793917395763685
4.084084084084084,40.46076376688103,41.81849667523312,0.09552730838977422,46.88944470415346
4.092592592592593,40.5176129609149,41.74174323361671,0.09551398673631405,46.984958690889776
4.101101101101102,40.57430397920175,41.664889472481335,0.09550063955311004,47.080459330442885
4.10960960960961,40.63083662498758,41.587935732535335,0.09548726685387161,47.17594659729676
4.118118118118119,40.687210702272765,41.510882354895614,0.09547386865234635,47.271420465949106
4.126626626626627,40.74342601581293,41.43372968108593,0.09546044496231246,47.36688091091142
4.135135135135135,40.79948237111978,41.35647805303519,0.09544699579755028,47.46232790670897
4.143643643643644,40.855379574462034,41.279127813075746,0.09543352117190729,47.55776142788088
4.152152152152152,40.91111743286624,41.20167930394171,0.09542002109920322,47.65318144898008
4.160660660660661,40.96669575411766,41.1241328687672,0.09540649559333175,47.74858794457341
4.1691691691691695,41.02211434676113,41.04648885108466,0.09539294466819358,47.8439808892416
4.1776776776776785,41.07737302010191,40.96874759482314,0.09537936833771843,47.93936025757932
4.186186186186187,41.13247158420655,40.8909094443066,0.09536576661585022,48.034726024195166
4.194694694694695,41.1874098499037,40.81297474425214,0.09535213951658421,48.13007816371175
4.203203203203204,41.24218762878504,40.734943839768306,0.0953384870539575,48.22541665076571
4.211711711711712,41.29680473320599,40.656817076353434,0.09532480924193963,48.320741460007646
4.220220220220221,41.35126097628665,40.57859479989381,0.09531110609465608,48.4160525661023
4.228728728728729,41.40555617191261,40.50027735666204,0.09529737762615421,48.511349943728455
4.237237237237237,41.45969013473574,40.42186509331529,0.09528362385056481,48.60663356757902
4.245745745745746,41.513662680175074,40.343358356893525,0.09526984478205971,48.70190341236108
4.2542542542542545,41.567473624417566,40.26475749481784,0.09525604043476185,48.79715945279584
4.262762762762764,41.62112278441895,40.186062854888704,0.09524221082288613,48.89240166361873
4.271271271271272,41.67460997790455,40.1072747852842,0.09522835596066286,48.98763001957939
4.27977977977978,41.72793502337007,40.02839363455832,0.09521447586233066,49.08284449544172
4.288288288288289,41.7810977400824,39.94941975163922,0.0952005705421727,49.178045065983895
4.296796796796797,41.83409794808044,39.87035348582748,0.09518664001449001,49.273231705998384
4.305305305305306,41.88693546817587,39.79119518679437,0.09517268429360583,49.36840439029199
4.313813813813814,41.93961012195393,39.7119452045801,0.09515870339386259,49.463563093685856
4.322322322322322,41.99212173177429,39.63260388959205,0.09514469732968966,49.55870779101554
4.330830830830831,42.04447012077171,39.55317159260309,0.09513066611543859,49.65383845713098
4.33933933933934,42.096655112856936,39.47364866474979,0.0951166097655749,49.748955066896556
4.347847847847849,42.14867653271739,39.39403545753062,0.09510252829457087,49.844057595191124
4.356356356356357,42.200534205818,39.31433232280433,0.09508842171687781,49.939146016908005
4.364864864864865,42.25222795840193,39.23453961278809,0.09507429004701905,50.03422030695502
4.373373373373374,42.3037576174914,39.15465768005572,0.09506013329958905,50.12928044025461
4.381881881881882,42.355123010888356,39.07468687753607,0.09504595148906422,50.22432639174367
4.390390390390391,42.40632396717532,38.994627558511084,0.09503174463011493,50.319358136373786
4.398898898898899,42.45736031571609,38.91448007661418,0.09501751273733179,50.414375649111115
4.407407407407407,42.50823188665647,38.834244785828446,0.09500325582533416,50.50937890493645
4.4159159159159165,42.55893851092509,38.75392204048482,0.09498897390885214,50.6043678788453
4.424424424424425,42.60948002023408,38.673512195260415,0.09497466700253933,50.69934254584784
4.432932932932934,42.65985624707982,38.5930156051767,0.09496033512113781,50.79430288096898
4.441441441441442,42.7100670247437,38.51243262559777,0.09494597827939029,50.88924885924837
4.44994994994995,42.760112187292805,38.4317636122285,0.09493159649209103,50.98418045574046
4.458458458458459,42.809991569580674,38.351008921112864,0.09491718977404091,51.0790976455145
4.466966966966967,42.859705007248,38.27016890863214,0.09490275814004356,51.174000403654546
4.475475475475476,42.909252336723384,38.18924393150306,0.09488830160501326,51.268888705259556
4.483983983983984,42.958633395223956,38.108234346776165,0.09487382018376031,51.36376252544331
4.4924924924924925,43.0078480207562,38.02714051183392,0.09485931389125137,51.45862183933456
4.5010010010010015,43.056896052116606,37.94596278438898,0.09484478274241623,51.553466622076975
4.50950950950951,43.1057773288923,37.864701522482434,0.09483022675216306,51.64829684882914
4.518018018018019,43.154491691461885,37.783357084481935,0.09481564593556255,51.7431124947647
4.526526526526527,43.203038980996,37.701929829080036,0.09480104030755686,51.83791353507226
4.535035035035035,43.2514190394581,37.620420115292305,0.0947864098832434,51.9326999449555
4.543543543543544,43.299631709605066,37.5388283024556,0.09477175467764784,52.027471699633146
4.552052052052052,43.347676834987936,37.45715475022625,0.09475707470587943,52.12222877433903
4.560560560560561,43.395554259952576,37.375399818578295,0.09474236998305877,52.21697114432209
4.569069069069069,43.443263829640316,37.29356386780165,0.09472764052432878,52.31169878484641
4.577577577577578,43.49080538998865,37.21164725850035,0.09471288634487207,52.406411671191286
4.586086086086087,43.53817878773191,37.12965035159077,0.0946981074598604,52.50110977865115
4.594594594594595,43.585383870401884,37.04757350829976,0.09468330388455798,52.59579308253571
4.603103103103104,43.632420486328485,36.965417090162944,0.09466847563417487,52.69046155816988
4.611611611611612,43.67928848464043,36.88318145902285,0.09465362272400415,52.78511518089388
4.620120120120121,43.72598771526586,36.80086697702713,0.09463874516936097,52.879753926063245
4.628628628628629,43.77251802893297,36.71847400662678,0.0946238429855428,52.974377769048786
4.637137137137137,43.81887927717068,36.636002910574305,0.0946089161879292,53.068986685236716
4.645645645645646,43.86507131230928,36.553454051921946,0.09459396479190975,53.16358065002863
4.6541541541541545,43.911093987480996,36.47082779401987,0.0945789888128525,53.258159638841484
4.6626626626626635,43.956947156620686,36.38812450051434,0.09456398826622683,53.35272362710771
4.671171171171172,44.0026306744664,36.3053445353459,0.0945489631674888,53.4472725902752
4.67967967967968,44.04814439656006,36.22248826274767,0.09453391353208591,53.54180650380729
4.688188188188189,44.09348817924804,36.139556047243374,0.09451883937557208,53.63632534318286
4.696696696696697,44.13866187968176,36.056548253645644,0.09450374071347117,53.73082908389633
4.705205205205206,44.18366535581834,35.97346524705418,0.09448861756133949,53.82531770145767
4.713713713713714,44.22849846642114,35.89030739285391,0.09447346993476609,53.91979117139244
4.722222222222222,44.273161071060414,35.80707505671323,0.0944582978493682,54.01424946924181
4.730730730730731,44.31765303011389,35.72376860458212,0.09444310132079087,54.1086925705626
4.7392392392392395,44.3619742047673,35.64038840269036,0.09442788036469066,54.203120450927294
4.7477477477477485,44.40612445701507,35.55693481754571,0.09441263499679158,54.29753308592409
4.756256256256257,44.45010364966079,35.47340821593213,0.09439736523273738,54.391930451156824
4.764764764764765,44.493911646317905,35.38980896490785,0.09438207108837302,54.4863125222452
4.773273273273274,44.53754831141018,35.30613743180365,0.09436675257940484,54.580679274824604
4.781781781781782,44.58101351017231,35.22239398422103,0.09435140972160896,54.675030684546215
4.790290290290291,44.62430710865054,35.13857899003027,0.09433604253089739,54.76936672707711
4.798798798798799,44.66742897370312,35.05469281736879,0.09432065102300852,54.863687378100124
4.807307307307307,44.710378973000914,34.97073583463915,0.09430523521388184,54.957992613314005
4.815815815815816,44.753156975028034,34.886708410507296,0.09428979511944414,55.05228240843345
4.824324324324325,44.79576284908218,34.80261091390078,0.09427433075551911,55.146556739188966
4.832832832832834,44.83819646527541,34.718443714006796,0.09425884213816732,55.24081558132713
4.841341341341342,44.88045769453453,34.634207180270494,0.09424332928329145,55.33505891061043
4.84984984984985,44.92254640860169,34.54990168239305,0.09422779220692366,55.42928670281735
4.858358358358359,44.96446248003489,34.46552759032984,0.09421223092509616,55.523498933742445
4.866866866866867,45.00620578220854,34.38108527428866,0.09419664545385774,55.6176955791963
4.875375375375376,45.04777618931393,34.29657510472783,0.09418103580927494,55.71187661500558
4.883883883883884,45.08917357635979,34.21199745235438,0.09416540200747071,55.80604201701305
4.892392392392392,45.13039781917281,34.12735268812223,0.09414974406456814,55.900191761077615
4.9009009009009015,45.17144879439811,34.04264118323029,0.09413406199673638,55.99432582307435
4.90940940940941,45.21232637949977,33.95786330912068,0.09411835582014598,56.08844417889449
4.917917917917919,45.25303045276133,33.873019437476884,0.09410262555099953,56.182546804445494
4.926426426426427,45.29356089328628,33.78810994022186,0.09408687120554128,56.276633675651034
4.934934934934935,45.33391758099857,33.703135189516225,0.09407109280002998,56.37070476845106
4.943443443443444,45.37410039664309,33.618095557756405,0.09405529035076486,56.46476005880183
4.951951951951952,45.41410922178612,33.53299141757282,0.09403946387401674,56.55879952267585
4.960460460460461,45.45394393881588,33.447823141827975,0.09402361338616928,56.65282313606202
4.968968968968969,45.493604430942945,33.36259110361465,0.09400773890355424,56.746830874965575
4.977477477477478,45.53309058220073,33.27729567625404,0.09399184044256684,56.840822715408144
4.9859859859859865,45.572402277445995,33.19193723329394,0.09397591801961505,56.93479863342776
4.994494494494495,45.61153940235927,33.10651614850681,0.09395997165116152,57.02875860507892
5.003003003003004,45.65050184344531,33.021032795888004,0.09394400135365166,57.12270260643257
5.011511511511512,45.68928948803357,32.93548754965389,0.09392800714355709,57.21663061357613
5.020020020020021,45.72790222427867,32.84988078423996,0.09391198903744999,57.31054260261358
5.028528528528529,45.766339941160794,32.764212874299055,0.09389594705179058,57.40443854966537
5.037037037037037,45.80460252848617,32.67848419469941,0.0938798812032221,57.49831843086859
5.045545545545546,45.8426898768875,32.59269512052286,0.09386379150829631,57.59218222237689
5.054054054054054,45.880601877824375,32.50684602706299,0.09384767798363156,57.68602990036052
5.062562562562563,45.91833842358376,32.42093728982323,0.09383154064588752,57.77986144100641
5.071071071071072,45.955899407280334,32.334969284515026,0.09381537951170581,57.873676820518114
5.07957957957958,45.993284722856984,32.248942387055955,0.09379919459781733,57.96747601511593
5.088088088088089,46.030494265085196,32.1628569735679,0.09378298592091626,58.061259001036845
5.096596596596597,46.067527929565436,32.07671342037516,0.09376675349773865,58.155025754534584
5.105105105105106,46.10438561272764,31.990512104002573,0.09375049734508999,58.248776251879676
5.113613613613614,46.141067211831505,31.9042534011737,0.09373421747972417,58.3425104693594
5.122122122122122,46.177572624967,31.817937688808936,0.09371791391847124,58.436228383277864
5.130630630630631,46.2139017510547,31.731565344023583,0.09370158667821986,58.529929969956086
5.1391391391391394,46.25005448984617,31.645136744126088,0.09368523577579163,58.62361520573188
5.1476476476476485,46.28603074192439,31.558652266616118,0.09366886122809535,58.71728406695998
5.156156156156157,46.32183040870411,31.472112289182693,0.09365246305205464,58.81093653001203
5.164664664664665,46.35745339243225,31.38551718970231,0.0936360412646372,58.90457257127667
5.173173173173174,46.392899596188236,31.298867346237103,0.0936195958827843,58.99819216715945
5.181681681681682,46.42816892388442,31.21216313703295,0.09360312692350874,59.091795294082964
5.190190190190191,46.46326128026641,31.12540494051759,0.09358663440383973,59.185381928486805
5.198698698698699,46.498176570913444,31.0385931352988,0.09357011834080431,59.27895204682761
5.207207207207207,46.532914702238756,30.951728100162455,0.09355357875149985,59.37250562557911
5.215715715715716,46.5674755814899,30.864810214070687,0.09353701565302325,59.46604264123213
5.2242242242242245,46.60185911674913,30.777839856160043,0.09352042906246914,59.5595630702946
5.2327327327327335,46.63606521693374,30.690817405739526,0.09350381899703569,59.65306688929164
5.241241241241242,46.670093791796354,30.60374324228883,0.09348718547383685,59.74655407476548
5.24974974974975,46.70394475192536,30.516617745456347,0.09347052851012679,59.8400246032756
5.258258258258259,46.73761800874516,30.429441295057376,0.09345384812310391,59.933478451398706
5.266766766766767,46.771113474516504,30.3422142710722,0.09343714433002372,60.02691559572873
5.275275275275276,46.80443106233686,30.254937053644237,0.09342041714815469,60.120336012876884
5.283783783783784,46.83757068614069,30.167610023078133,0.09340366659479968,60.213739679471686
5.292292292292292,46.870532260699775,30.080233559837893,0.09338689268728957,60.30712657215898
5.300800800800801,46.90331570162355,29.992808044544994,0.09337009544298157,60.400496667601956
5.3093093093093096,46.93592092535935,29.905333857976544,0.09335327487921108,60.49384994248117
5.317817817817819,46.96834784919279,29.817811381063315,0.09333643101343893,60.58718637349461
