tdl,xpos,ypos,displacement,totaldisplacement
3.4034034034034035,30.10169230355845,51.25253734891998,0.08007788733824801,32.60361577567397
3.411911911911912,30.16341835750869,51.20154075375878,0.08006721210522581,32.6836829877792
3.4204204204204207,30.225047802309245,51.150444212257355,0.08005651141432103,32.76373949919352
3.4289289289289293,30.286580454648547,51.09924791906802,0.08004578527466513,32.84378528446818
3.437437437437438,30.348016131622902,51.04795206920345,0.08003503369541445,32.9238203181636
3.445945945945946,30.409354650737242,50.99655685803574,0.08002425668579254,33.003844574849396
3.4544544544544546,30.47059582990584,50.945062481295665,0.08001345425494931,33.08385802910434
3.4629629629629632,30.531739487453038,50.89346913507168,0.08000262641211661,33.16386065551646
3.471471471471472,30.592785442114035,50.841777015809065,0.07999177316657835,33.243852428683034
3.4799799799799804,30.653733513035554,50.789986320309055,0.07998089452756378,33.3238333232106
3.488488488488489,30.714583519776614,50.738097245727964,0.07996999050436975,33.40380331371497
3.496996996996997,30.775335282309243,50.68610998957627,0.0799590611063087,33.483762374821275
3.5055055055055058,30.835988621019222,50.63402474971774,0.0799481063427308,33.56371048116401
3.5140140140140144,30.896543356706783,50.58184172436854,0.07993712622296155,33.64364760738697
3.522522522522523,30.956999310587353,50.529561112096324,0.07992612075640296,33.72357372814337
3.5310310310310316,31.017356304292257,50.4771831118194,0.07991508995241935,33.80348881809579
3.5395395395395397,31.077614159869462,50.42470792280573,0.0799040338204758,33.88339285191627
3.5480480480480483,31.137772699784286,50.37213574467215,0.07989295236998264,33.96328580428625
3.556556556556557,31.197831746920087,50.31946677738338,0.07988184561041183,34.04316764989666
3.5650650650650655,31.25779112457901,50.26670122125119,0.07987071355124556,34.123038363447904
3.573573573573574,31.317650656482677,50.213839276933456,0.07985955620197926,34.202897919649885
3.5820820820820822,31.37741016677291,50.16088114543325,0.07984837357217517,34.28274629322206
3.590590590590591,31.437069480012436,50.10782702809799,0.0798371656713574,34.36258345889342
3.5990990990990994,31.496628421185562,50.054677126618486,0.07982593250908179,34.4424093914025
3.607607607607608,31.556086815698947,50.00143164302804,0.07981467409499093,34.52222406549749
3.6161161161161166,31.61544448938222,49.94809077970157,0.07980339043864562,34.60202745593614
3.6246246246246248,31.674701268488743,49.89465473935464,0.07979208154972553,34.681819537485865
3.6331331331331334,31.733856979696277,49.84112372504262,0.07978074743785639,34.76160028492372
3.641641641641642,31.792911450107695,49.78749794015971,0.07976938811274209,34.84136967303647
3.6501501501501505,31.851864507251648,49.73377758843805,0.07975800358407172,34.92112767662054
3.658658658658659,31.910715979083285,49.67996287394682,0.07974659386157375,35.000874270482115
3.6671671671671677,31.969465693984922,49.626054001091305,0.07973515895497925,35.0806094294371
3.675675675675676,32.02811348076675,49.572051174611964,0.07972369887407571,35.16033312831117
3.6841841841841845,32.0866591686675,49.51795459958355,0.07971221362863813,35.24004534193981
3.692692692692693,32.14510258735514,49.46376448141413,0.07970070322847717,35.31974604516829
3.7012012012012017,32.20344356692755,49.409481025844215,0.07968916768343733,35.39943521285173
3.7097097097097103,32.261681937913174,49.355104438945816,0.07967760700334045,35.47911281985507
3.7182182182182184,32.31981753127177,49.30063492712151,0.07966602119808731,35.558778841053154
3.726726726726727,32.377850178395015,49.246072697103514,0.07965441027757225,35.638433251330724
3.7352352352352356,32.435779711107195,49.19141795595277,0.07964277425169285,35.71807602558242
3.743743743743744,32.49360596166591,49.13667091105799,0.07963111313042288,35.797707138712845
3.752252252252253,32.55132876276268,49.08183177013474,0.07961942692369506,35.87732656563654
3.760760760760761,32.608947947523674,49.02690074122454,0.07960771564148357,35.95693428127802
3.7692692692692695,32.66646334951035,48.97187803269384,0.0795959792938277,36.03653026057185
3.777777777777778,32.723874802720104,48.91676385323318,0.07958421789071853,36.11611447846257
3.7862862862862867,32.781182141586946,48.861558411856194,0.07957243144221901,36.195686909904786
3.7947947947947953,32.83838520098216,48.806261917898695,0.0795606199583944,36.27524752986318
3.8033033033033035,32.89548381621495,48.750874581017726,0.0795487834493277,36.354796313312505
3.811811811811812,32.952477823033114,48.69539661119062,0.07953692192514542,36.43433323523765
3.8203203203203207,33.00936705762368,48.639828218714044,0.07952503539597243,36.51385827063363
3.8288288288288292,33.066151356613545,48.5841696142031,0.0795131238719531,36.59337139450558
3.837337337337338,33.12283055707016,48.52842100859031,0.0795011873632814,36.672872581868866
3.845845845845846,33.17940449650213,48.472582613124736,0.07948922588012657,36.75236180774899
3.8543543543543546,33.235873012859905,48.41665463937098,0.07947723943273859,36.83183904718173
3.862862862862863,33.292235944536394,48.36063729920828,0.0794652280313386,36.91130427521307
3.8713713713713718,33.3484931303676,48.3045308048295,0.07945319168619441,36.99075746689926
3.8798798798798804,33.404644409633285,48.24833536874024,0.07944113040758116,37.07019859730684
3.888388388388389,33.460689622057586,48.19205120375784,0.07942904420582678,37.149627641512666
3.896896896896897,33.51662860780962,48.135678523010455,0.0794169330912072,37.229044574603876
3.9054054054054057,33.57246120750422,48.07921753993607,0.07940479707412754,37.308449371678
3.9139139139139143,33.62818726220242,48.02266846828154,0.07939263616492209,37.38784200784293
3.922422422422423,33.68380661341219,47.966031522101666,0.07938045037398993,37.467222458216916
3.9309309309309315,33.73931910308901,47.90930691575822,0.07936823971172564,37.54659069792864
3.9394394394394396,33.79472457363653,47.85249486391896,0.0793560041885849,37.625946702117226
3.9479479479479482,33.85002286790716,47.79559558155668,0.07934374381501991,37.70529044593224
3.956456456456457,33.905213829202694,47.738609283948264,0.07933145860149468,37.784621904533736
3.9649649649649654,33.96029730127495,47.681536186673696,0.07931914855851119,37.86394105309225
3.973473473473474,34.01527312832634,47.62437650561512,0.07930681369657445,37.94324786678882
3.981981981981982,34.07014115501053,47.56713045695582,0.07929445402623872,38.02254232081506
3.9904904904904908,34.12490122643304,47.50979825717931,0.07928206955807715,38.10182439037314
3.9989989989989994,34.179553188151814,47.45238012306834,0.07926966030264297,38.18109405067578
4.0075075075075075,34.234096886177866,47.39487627170391,0.0792572262705402,38.260351276946324
4.0160160160160165,34.288532166975884,47.337286920464294,0.07924476747242425,38.33959604441875
4.024524524524525,34.34285887746482,47.27961228702412,0.07923228391891107,38.41882832833766
4.033033033033034,34.39707686501849,47.22185258935332,0.07921977562069081,38.498048103958354
4.041541541541542,34.451185977466146,47.164008045716216,0.07920724258840012,38.57725534654676
4.05005005005005,34.50518606309314,47.10607887467045,0.07919468483283598,38.65645003137959
4.058558558558559,34.559076970641456,47.04806529506614,0.0791821023646572,38.73563213374425
4.067067067067067,34.61285854931032,46.989967526044786,0.07916949519463425,38.81480162893888
4.075575575575576,34.66653064875679,46.93178578703833,0.07915686333355805,38.89395849227244
4.084084084084084,34.72009311909635,46.87352029776818,0.07914420679219483,38.97310269906463
4.092592592592593,34.77354581090348,46.81517127824421,0.07913152558138331,39.052234224646014
4.101101101101102,34.82688857521226,46.756738948763754,0.07911881971196467,39.13135304435798
4.10960960960961,34.88012126351691,46.69822352991069,0.07910608919476259,39.21045913355274
4.118118118118119,34.93324372777245,46.639625242554374,0.07909333404070457,39.289552467593445
4.126626626626627,34.98625582039516,46.5809443078487,0.07908055426063812,39.36863302185408
4.135135135135135,35.03915739426325,46.52218094723108,0.07906774986553111,39.44770077171961
4.143643643643644,35.091948302717384,46.46333538242145,0.07905492086630166,39.526755692585915
4.152152152152152,35.144628399561284,46.404407835421324,0.07904206727391791,39.60579775985983
4.160660660660661,35.19719753906226,46.34539852851273,0.07902918909937871,39.68482694895921
4.1691691691691695,35.249655575951785,46.286307684257295,0.07901628635365689,39.76384323531287
4.1776776776776785,35.302002365426084,46.22713552549516,0.07900335904781682,39.84284659436069
4.186186186186187,35.35423776314667,46.16788227534404,0.0789904071928901,39.92183700155358
4.194694694694695,35.406361625240905,46.10854815719823,0.0789774307999445,40.00081443235352
4.203203203203204,35.45837380830256,46.04913339472755,0.07896442988008347,40.0797788622336
4.211711711711712,35.51027416939239,45.989638211876425,0.07895140444439905,40.158730266678
4.220220220220221,35.562062566038634,45.93006283286279,0.07893835450405144,40.23766862118205
4.228728728728729,35.61373885623762,45.87040748217717,0.07892528007016182,40.31659390125221
4.237237237237237,35.66530289845428,45.810672384581636,0.07891218115392402,40.395506082406136
4.245745745745746,35.716754551622714,45.75085776510876,0.07889905776655172,40.474405140172685
4.2542542542542545,35.768093675146716,45.69096384906072,0.07888590991921432,40.5532910500919
4.262762762762764,35.81932012890034,45.630990862008154,0.07887273762320761,40.63216378771511
4.271271271271272,35.8704337732284,45.57093902978926,0.07885954088974947,40.71102332860486
4.27977977977978,35.92143446894704,45.51080857850873,0.07884631973012766,40.789869648334985
4.288288288288289,35.97232207734428,45.45059973453675,0.07883307415566636,40.86870272249065
4.296796796796797,36.02309646018049,45.390312724508014,0.07881980417764989,40.9475225266683
4.305305305305306,36.07375747968899,45.32994777532064,0.07880650980747189,41.02632903647577
4.313813813813814,36.12430499857651,45.26950511413526,0.0787931910564311,41.105122227532206
4.322322322322322,36.17473888002379,45.208984968373876,0.07877984793598296,41.18390207546819
4.330830830830831,36.22505898768603,45.14838756571898,0.07876648045748821,41.26266855592568
4.33933933933934,36.27526518569348,45.08771313411242,0.07875308863239278,41.34142164455807
4.347847847847849,36.325357338651884,45.02696190175446,0.07873967247213451,41.4201613170302
4.356356356356357,36.37533531164307,44.96613409710272,0.07872623198819122,41.49888754901839
4.364864864864865,36.42519897022541,44.90522994887115,0.0787127671920412,41.577600316210436
4.373373373373374,36.474948180434374,44.844249686029016,0.07869927809523944,41.65629959430567
4.381881881881882,36.524582808782995,44.783193537799946,0.0786857647092275,41.7349853590149
4.390390390390391,36.57410272226243,44.72206173366074,0.07867222704566938,41.81365758606057
4.398898898898899,36.623507788342415,44.66085450334053,0.07865866511604727,41.89231625117662
4.407407407407407,36.672797874971806,44.599572076819626,0.07864507893201504,41.97096133010863
4.4159159159159165,36.72197285057905,44.53821468432854,0.07863146850516416,42.049592798613794
4.424424424424425,36.7710325840727,44.476782556346954,0.07861783384712062,42.12821063246091
4.432932932932934,36.81997694484193,44.415275923602685,0.07860417496957328,42.20681480743048
4.441441441441442,36.868805802756995,44.35369501707065,0.07859049188417579,42.28540529931466
4.44994994994995,36.91751902816972,44.29204006797184,0.0785767846026281,42.363982083917286
4.458458458458459,36.96611649191404,44.23031130777228,0.07856305313666928,42.442545137053955
4.466966966966967,37.014598065306444,44.168508968182024,0.07854929749801941,42.521094434551976
4.475475475475476,37.06296362014647,44.106633281154046,0.07853551769847689,42.59962995225045
4.483983983983984,37.11121302871716,44.044684478883326,0.07852171374975331,42.678151666000204
4.4924924924924925,37.15934616378561,43.98266279380569,0.07850788566371637,42.75665955166392
4.5010010010010015,37.2073628986034,43.920568458596826,0.07849403345218489,42.83515358511611
4.50950950950951,37.255263106907066,43.85840170617128,0.07848015712696987,42.91363374224308
4.518018018018019,37.30304666291861,43.796162769681345,0.07846625669997541,42.992099998943054
4.526526526526527,37.3507134413459,43.73385188251608,0.07845233218304762,43.0705523311261
4.535035035035035,37.39826331738325,43.67146927830022,0.07843838358813152,43.14899071471423
4.543543543543544,37.44569616671177,43.609015190893174,0.07842441092714363,43.22741512564137
4.552052052052052,37.493011865499916,43.54648985438797,0.07841041421201345,43.30582553985339
4.560560560560561,37.540210290403905,43.48389350311019,0.07839639345473175,43.38422193330812
4.569069069069069,37.58729131856823,43.42122637161694,0.07838234866729757,43.462604281975416
